Distance;ShortName1;Time1;Speed1;Stroke1;ShortName2;Time2;Speed2;Stroke2;ShortName3;Time3;Speed3;Stroke3;ShortName4;Time4;Speed4;Stroke4;
755;USA;02:43.252;4.4;35.0;GER;02:36.465;4.7;35.0;GBR;02:37.527;4.8;34.0;ROU;02:35.815;4.9;37.0
760;USA;02:44.400;4.4;35.0;GER;02:37.443;4.7;35.0;GBR;02:38.572;4.7;34.0;ROU;02:36.896;4.9;38.0
765;USA;02:45.425;4.4;35.0;GER;02:38.579;4.7;35.0;GBR;02:39.682;4.7;34.0;ROU;02:37.946;4.9;38.0
770;USA;02:46.636;4.4;35.0;GER;02:39.558;4.7;35.0;GBR;02:40.619;4.7;34.0;ROU;02:38.880;4.9;38.0
775;USA;02:47.772;4.4;35.0;GER;02:40.626;4.8;35.0;GBR;02:41.757;4.8;34.0;ROU;02:39.968;4.9;38.0
780;USA;02:48.816;4.4;35.0;GER;02:41.699;4.8;35.0;GBR;02:42.768;4.8;34.0;ROU;02:40.998;4.9;38.0
785;USA;02:50.029;4.4;35.0;GER;02:42.641;4.8;35.0;GBR;02:43.804;4.8;34.0;ROU;02:41.950;4.9;38.0
790;USA;02:51.139;4.4;35.0;GER;02:43.767;4.8;35.0;GBR;02:44.910;4.8;34.0;ROU;02:43.055;4.9;38.0
795;USA;02:52.196;4.4;35.0;GER;02:44.745;4.8;35.0;GBR;02:45.851;4.8;34.0;ROU;02:44.078;4.9;38.0
800;USA;02:53.389;4.5;35.0;GER;02:45.807;4.8;35.0;GBR;02:47.003;4.8;34.0;ROU;02:45.067;4.8;38.0
805;USA;02:54.474;4.5;35.0;GER;02:46.879;4.8;35.0;GBR;02:48.010;4.8;34.0;ROU;02:46.153;4.8;38.0
810;USA;02:55.550;4.5;35.0;GER;02:47.824;4.8;35.0;GBR;02:49.059;4.8;34.0;ROU;02:47.133;4.8;38.0
815;USA;02:56.739;4.5;35.0;GER;02:48.951;4.8;35.0;GBR;02:50.157;4.8;34.0;ROU;02:48.158;4.9;38.0
820;USA;02:57.808;4.5;35.0;GER;02:49.888;4.8;35.0;GBR;02:51.090;4.8;34.0;ROU;02:49.218;4.9;38.0
825;USA;02:58.914;4.5;35.0;GER;02:50.993;4.8;35.0;GBR;02:52.217;4.8;34.0;ROU;02:50.137;4.9;38.0
830;USA;03:00.095;4.5;35.0;GER;02:52.066;4.8;35.0;GBR;02:53.183;4.8;34.0;ROU;02:51.218;4.9;38.0
835;USA;03:01.155;4.5;35.0;GER;02:53.016;4.8;35.0;GBR;02:54.237;4.9;34.0;ROU;02:52.247;4.9;38.0
840;USA;03:02.273;4.5;35.0;GER;02:54.129;4.8;35.0;GBR;02:55.272;4.9;34.0;ROU;02:53.177;4.9;38.0
845;USA;03:03.445;4.5;35.0;GER;02:55.103;4.8;35.0;GBR;02:56.236;4.9;34.0;ROU;02:54.261;4.9;38.0
850;USA;03:04.465;4.5;35.0;GER;02:56.156;4.8;35.0;GBR;02:57.347;4.9;34.0;ROU;02:55.259;5.0;38.0
855;USA;03:05.621;4.5;35.0;GER;02:57.216;4.9;35.0;GBR;02:58.273;4.9;34.0;ROU;02:56.242;4.9;38.0
860;USA;03:06.780;4.5;35.0;GER;02:58.148;4.9;35.0;GBR;02:59.379;4.9;34.0;ROU;02:57.295;4.9;38.0
865;USA;03:07.778;4.5;35.0;GER;02:59.277;4.9;35.0;GBR;03:00.395;4.9;34.0;ROU;02:58.229;4.9;38.0
870;USA;03:08.952;4.5;35.0;GER;03:00.263;4.9;35.0;GBR;03:01.401;4.9;34.0;ROU;02:59.323;4.9;38.0
875;USA;03:10.078;4.5;35.0;GER;03:01.320;4.8;35.0;GBR;03:02.502;4.9;34.0;ROU;03:00.372;4.9;38.0
880;USA;03:11.083;4.6;35.0;GER;03:02.401;4.8;35.0;GBR;03:03.438;4.8;34.0;ROU;03:01.317;4.9;38.0
885;USA;03:12.288;4.6;35.0;GER;03:03.338;4.8;35.0;GBR;03:04.572;4.8;34.0;ROU;03:02.411;4.9;38.0
890;USA;03:13.431;4.5;35.0;GER;03:04.477;4.8;35.0;GBR;03:05.592;4.8;34.0;ROU;03:03.490;4.8;38.0
895;USA;03:14.452;4.4;35.0;GER;03:05.462;4.8;35.0;GBR;03:06.631;4.8;34.0;ROU;03:04.452;4.8;38.0
900;USA;03:15.653;4.4;35.0;GER;03:06.558;4.8;35.0;GBR;03:07.761;4.8;34.0;ROU;03:05.559;4.8;38.0
905;USA;03:16.777;4.4;35.0;GER;03:07.670;4.7;35.0;GBR;03:08.717;4.7;34.0;ROU;03:06.624;4.8;38.0
910;USA;03:17.819;4.5;35.0;GER;03:08.617;4.7;35.0;GBR;03:09.889;4.7;34.0;ROU;03:07.567;4.8;38.0
915;USA;03:19.018;4.5;35.0;GER;03:09.754;4.7;35.0;GBR;03:10.936;4.7;34.0;ROU;03:08.686;4.8;38.0
920;USA;03:20.114;4.5;35.0;GER;03:10.797;4.8;35.0;GBR;03:11.944;4.7;34.0;ROU;03:09.743;4.8;38.0
925;USA;03:21.172;4.5;35.0;GER;03:11.790;4.8;35.0;GBR;03:13.066;4.7;34.0;ROU;03:10.699;4.8;37.0
